datetime,portfolio_value,cash,positions,return
2023-05-05 09:30:00-04:00,1291903811569.0625,484700611791142.94,"[{'asset': USD, 'quantity': 484700611791142.94}, {'asset': SPY, 'quantity': -1182188510064.0}]",0.0
2023-05-06 09:30:00-04:00,1291903811569.125,630110795328415.5,"[{'asset': USD, 'quantity': 630110795328415.5}, {'asset': SPY, 'quantity': -1537792878348.0}]",4.8405723873656825e-14
2023-05-06 09:29:00-04:00,1291903811569.125,630110795328415.5,"[{'asset': USD, 'quantity': 630110795328415.5}, {'asset': SPY, 'quantity': -1537792878348.0}]",0.0
2023-05-08 08:30:00-04:00,-2121998255552.0,630110795328415.5,"[{'asset': USD, 'quantity': 630110795328415.5}, {'asset': SPY, 'quantity': -1537792878348.0}]",-2.642535796047119
2023-05-08 09:30:00-04:00,-2121998255552.0,630110795328415.5,"[{'asset': USD, 'quantity': 630110795328415.5}, {'asset': SPY, 'quantity': -1537792878348.0}]",0.0
2023-05-08 09:30:00-04:00,-2121998255552.0,630110795328415.5,"[{'asset': USD, 'quantity': 630110795328415.5}, {'asset': SPY, 'quantity': -1537792878348.0}]",0.0
2023-05-09 09:30:00-04:00,-7615349657004.875,819144033927093.0,"[{'asset': USD, 'quantity': 819144033927093.0}, {'asset': SPY, 'quantity': -1997582327801.0}]",2.588763391807727
2023-05-10 09:30:00-04:00,-2614088116709.25,1064887244105366.2,"[{'asset': USD, 'quantity': 1064887244105366.2}, {'asset': SPY, 'quantity': -2591337056899.0}]",-0.6567343281073488
2023-05-11 09:30:00-04:00,-7563338913351.0,1384353417336781.8,"[{'asset': USD, 'quantity': 1384353417336781.8}, {'asset': SPY, 'quantity': -3366834480773.0}]",1.8932991451229748
2023-05-12 09:30:00-04:00,-7563338913351.0,1799659442537714.8,"[{'asset': USD, 'quantity': 1799659442537714.8}, {'asset': SPY, 'quantity': -4371396455791.0}]",0.0
2023-05-13 09:30:00-04:00,-7563338913351.0,2339557275299175.5,"[{'asset': USD, 'quantity': 2339557275299175.5}, {'asset': SPY, 'quantity': -5677327023315.0}]",0.0
2023-05-13 09:29:00-04:00,-7563338913351.0,2339557275299175.5,"[{'asset': USD, 'quantity': 2339557275299175.5}, {'asset': SPY, 'quantity': -5677327023315.0}]",0.0
2023-05-15 08:30:00-04:00,1293450640629.5,2339557275299175.5,"[{'asset': USD, 'quantity': 2339557275299175.5}, {'asset': SPY, 'quantity': -5677327023315.0}]",-1.171015824551544
2023-05-15 09:30:00-04:00,1293450640629.5,2339557275299175.5,"[{'asset': USD, 'quantity': 2339557275299175.5}, {'asset': SPY, 'quantity': -5677327023315.0}]",0.0
2023-05-15 09:30:00-04:00,1293450640629.5,2339557275299175.5,"[{'asset': USD, 'quantity': 2339557275299175.5}, {'asset': SPY, 'quantity': -5677327023315.0}]",0.0
2023-05-16 09:30:00-04:00,-2323621508140.0,3041424457888976.0,"[{'asset': USD, 'quantity': 3041424457888976.0}, {'asset': SPY, 'quantity': -7381467283483.0}]",-2.796451627260499
2023-05-17 09:30:00-04:00,-26788757606765.0,3953851795255860.5,"[{'asset': USD, 'quantity': 3953851795255860.5}, {'asset': SPY, 'quantity': -9594216947267.0}]",10.528881753297558
2023-05-18 09:30:00-04:00,-92416901054423.0,5140007333832483.0,"[{'asset': USD, 'quantity': 5140007333832483.0}, {'asset': SPY, 'quantity': -12453111996739.0}]",2.449839011238238
2023-05-19 09:30:00-04:00,-92416901054422.0,6682009533982116.0,"[{'asset': USD, 'quantity': 6682009533982116.0}, {'asset': SPY, 'quantity': -16123060234049.0}]",-1.0769163338864018e-14
2023-05-20 09:30:00-04:00,-92416901054422.0,8686612394176639.0,"[{'asset': USD, 'quantity': 8686612394176639.0}, {'asset': SPY, 'quantity': -20893992942552.0}]",0.0
2023-05-20 09:29:00-04:00,-92416901054422.0,8686612394176639.0,"[{'asset': USD, 'quantity': 8686612394176639.0}, {'asset': SPY, 'quantity': -20893992942552.0}]",0.0
2023-05-22 08:30:00-04:00,-27853901743962.0,8686612394176639.0,"[{'asset': USD, 'quantity': 8686612394176639.0}, {'asset': SPY, 'quantity': -20893992942552.0}]",-0.6986059754637355
2023-05-22 09:30:00-04:00,-27853901743962.0,8686612394176639.0,"[{'asset': USD, 'quantity': 8686612394176639.0}, {'asset': SPY, 'quantity': -20893992942552.0}]",0.0
2023-05-22 09:30:00-04:00,-27853901743962.0,8686612394176639.0,"[{'asset': USD, 'quantity': 8686612394176639.0}, {'asset': SPY, 'quantity': -20893992942552.0}]",0.0
2023-05-23 09:30:00-04:00,98627815788454.0,1.1292596112429608e+16,"[{'asset': USD, 'quantity': 1.1292596112429608e+16}, {'asset': SPY, 'quantity': -27142155890072.0}]",-4.54089767010232
2023-05-24 09:30:00-04:00,16601449362652.0,1.4680374946158664e+16,"[{'asset': USD, 'quantity': 1.4680374946158664e+16}, {'asset': SPY, 'quantity': -35356545889171.0}]",-0.8316757881137679
2023-05-25 09:30:00-04:00,-10523938024124.0,1.9084487430006148e+16,"[{'asset': USD, 'quantity': 1.9084487430006148e+16}, {'asset': SPY, 'quantity': -45975518227379.0}]",-1.6339168222143017
2023-05-26 09:30:00-04:00,-10523938024124.0,2.4809833659007916e+16,"[{'asset': USD, 'quantity': 2.4809833659007916e+16}, {'asset': SPY, 'quantity': -59760572073968.0}]",0.0
2023-05-27 09:30:00-04:00,-10523938024124.0,3.225278375671034e+16,"[{'asset': USD, 'quantity': 3.225278375671034e+16}, {'asset': SPY, 'quantity': -77681142074534.0}]",0.0
2023-05-27 09:29:00-04:00,-10523938024124.0,3.225278375671034e+16,"[{'asset': USD, 'quantity': 3.225278375671034e+16}, {'asset': SPY, 'quantity': -77681142074534.0}]",0.0
2023-05-30 08:30:00-04:00,-239684255400128.0,3.225278375671034e+16,"[{'asset': USD, 'quantity': 3.225278375671034e+16}, {'asset': SPY, 'quantity': -77681142074534.0}]",21.77514888919911
2023-05-30 09:30:00-04:00,-239684255400128.0,3.225278375671034e+16,"[{'asset': USD, 'quantity': 3.225278375671034e+16}, {'asset': SPY, 'quantity': -77681142074534.0}]",0.0
2023-05-30 09:30:00-04:00,-239684255400128.0,3.225278375671034e+16,"[{'asset': USD, 'quantity': 3.225278375671034e+16}, {'asset': SPY, 'quantity': -77681142074534.0}]",0.0
2023-05-31 09:30:00-04:00,-220529429518488.0,4.192861888372359e+16,"[{'asset': USD, 'quantity': 4.192861888372359e+16}, {'asset': SPY, 'quantity': -100813577656563.0}]",-0.07991691339784923
2023-06-01 09:30:00-04:00,-1059595128992232.0,5.450720454884061e+16,"[{'asset': USD, 'quantity': 5.450720454884061e+16}, {'asset': SPY, 'quantity': -130899410312916.0}]",3.8047788057394003
2023-06-02 09:30:00-04:00,-1059595128992240.0,7.085936591349294e+16,"[{'asset': USD, 'quantity': 7.085936591349294e+16}, {'asset': SPY, 'quantity': -169420402926938.0}]",7.549516567451064e-15
2023-06-03 09:30:00-04:00,-1059595128992224.0,9.211717568754074e+16,"[{'asset': USD, 'quantity': 9.211717568754074e+16}, {'asset': SPY, 'quantity': -219497693325166.0}]",-1.509903313490213e-14
2023-06-03 09:29:00-04:00,-1059595128992224.0,9.211717568754074e+16,"[{'asset': USD, 'quantity': 9.211717568754074e+16}, {'asset': SPY, 'quantity': -219497693325166.0}]",0.0
2023-06-05 08:30:00-04:00,-1535908070864560.0,9.211717568754074e+16,"[{'asset': USD, 'quantity': 9.211717568754074e+16}, {'asset': SPY, 'quantity': -219497693325166.0}]",0.449523529166612
2023-06-05 09:30:00-04:00,-1535908070864560.0,9.211717568754074e+16,"[{'asset': USD, 'quantity': 9.211717568754074e+16}, {'asset': SPY, 'quantity': -219497693325166.0}]",0.0
2023-06-05 09:30:00-04:00,-1535908070864560.0,9.211717568754074e+16,"[{'asset': USD, 'quantity': 9.211717568754074e+16}, {'asset': SPY, 'quantity': -219497693325166.0}]",0.0
2023-06-06 09:30:00-04:00,-2039057669556624.0,1.197523283938031e+17,"[{'asset': USD, 'quantity': 1.197523283938031e+17}, {'asset': SPY, 'quantity': -284267074431305.0}]",0.32759095953499484
2023-06-07 09:30:00-04:00,-1369077631611808.0,1.5567802691194397e+17,"[{'asset': USD, 'quantity': 1.5567802691194397e+17}, {'asset': SPY, 'quantity': -368119418548155.0}]",-0.3285733640336409
2023-06-08 09:30:00-04:00,-2964234852964384.0,2.0238143498552723e+17,"[{'asset': USD, 'quantity': 2.0238143498552723e+17}, {'asset': SPY, 'quantity': -477592506092386.0}]",1.1651327759073866
2023-06-09 09:30:00-04:00,-2964234852964416.0,2.6309586548118538e+17,"[{'asset': USD, 'quantity': 2.6309586548118538e+17}, {'asset': SPY, 'quantity': -618801994654769.0}]",1.0880185641326534e-14
2023-06-10 09:30:00-04:00,-2964234852964416.0,3.42024625125541e+17,"[{'asset': USD, 'quantity': 3.42024625125541e+17}, {'asset': SPY, 'quantity': -802374329785867.0}]",0.0
2023-06-10 09:29:00-04:00,-2964234852964416.0,3.42024625125541e+17,"[{'asset': USD, 'quantity': 3.42024625125541e+17}, {'asset': SPY, 'quantity': -802374329785867.0}]",0.0
2023-06-12 08:30:00-04:00,-7264973993607744.0,3.42024625125541e+17,"[{'asset': USD, 'quantity': 3.42024625125541e+17}, {'asset': SPY, 'quantity': -802374329785867.0}]",1.4508766524832963
2023-06-12 09:30:00-04:00,-7264973993607744.0,3.42024625125541e+17,"[{'asset': USD, 'quantity': 3.42024625125541e+17}, {'asset': SPY, 'quantity': -802374329785867.0}]",0.0
2023-06-12 09:30:00-04:00,-7264973993607744.0,3.42024625125541e+17,"[{'asset': USD, 'quantity': 3.42024625125541e+17}, {'asset': SPY, 'quantity': -802374329785867.0}]",0.0
2023-06-13 09:30:00-04:00,-9019331702568640.0,4.4463201266320326e+17,"[{'asset': USD, 'quantity': 4.4463201266320326e+17}, {'asset': SPY, 'quantity': -1038079984962065.0}]",0.24148162271530604
2023-06-14 09:30:00-04:00,-8105848140904320.0,5.78021616462164e+17,"[{'asset': USD, 'quantity': 5.78021616462164e+17}, {'asset': SPY, 'quantity': -1343312361379483.0}]",-0.10128062608055166
2023-06-15 09:30:00-04:00,-1.975135528718771e+16,7.514281014008133e+17,"[{'asset': USD, 'quantity': 7.514281014008133e+17}, {'asset': SPY, 'quantity': -1740732869424097.0}]",1.436679659407507
2023-06-16 09:30:00-04:00,-1.9751355287187584e+16,9.768565318210572e+17,"[{'asset': USD, 'quantity': 9.768565318210572e+17}, {'asset': SPY, 'quantity': -2249577698123885.0}]",-6.439293542825908e-15
2023-06-17 09:30:00-04:00,-1.975135528718771e+16,1.2699134913673743e+18,"[{'asset': USD, 'quantity': 1.2699134913673743e+18}, {'asset': SPY, 'quantity': -2911075975433610.0}]",6.439293542825908e-15
2023-06-17 09:29:00-04:00,-1.975135528718771e+16,1.2699134913673743e+18,"[{'asset': USD, 'quantity': 1.2699134913673743e+18}, {'asset': SPY, 'quantity': -2911075975433610.0}]",0.0
2023-06-20 08:30:00-04:00,218583261572352.0,1.2699134913673743e+18,"[{'asset': USD, 'quantity': 1.2699134913673743e+18}, {'asset': SPY, 'quantity': -2911075975433610.0}]",-1.0110667474912034
2023-06-20 09:30:00-04:00,218583261572352.0,1.2699134913673743e+18,"[{'asset': USD, 'quantity': 1.2699134913673743e+18}, {'asset': SPY, 'quantity': -2911075975433610.0}]",0.0
2023-06-20 09:30:00-04:00,218583261572352.0,1.2699134913673743e+18,"[{'asset': USD, 'quantity': 1.2699134913673743e+18}, {'asset': SPY, 'quantity': -2911075975433610.0}]",0.0
2023-06-21 09:30:00-04:00,8582404465314048.0,1.6508875387775867e+18,"[{'asset': USD, 'quantity': 1.6508875387775867e+18}, {'asset': SPY, 'quantity': -3784549114216300.0}]",38.26377712354354
2023-06-22 09:30:00-04:00,1.3606864684168704e+16,2.1461538004108626e+18,"[{'asset': USD, 'quantity': 2.1461538004108626e+18}, {'asset': SPY, 'quantity': -4925847069513952.0}]",0.5854373607257859
2023-06-23 09:30:00-04:00,1.3606864684169216e+16,2.7899999405341215e+18,"[{'asset': USD, 'quantity': 2.7899999405341215e+18}, {'asset': SPY, 'quantity': -6413030103759009.0}]",3.752553823233029e-14
2023-06-24 09:30:00-04:00,1.3606864684168704e+16,3.6269999226943575e+18,"[{'asset': USD, 'quantity': 3.6269999226943575e+18}, {'asset': SPY, 'quantity': -8346368048277583.0}]",-3.7636560534792807e-14
2023-06-24 09:29:00-04:00,1.3606864684168704e+16,3.6269999226943575e+18,"[{'asset': USD, 'quantity': 3.6269999226943575e+18}, {'asset': SPY, 'quantity': -8346368048277583.0}]",0.0
2023-06-26 08:30:00-04:00,1.844764607935693e+16,3.6269999226943575e+18,"[{'asset': USD, 'quantity': 3.6269999226943575e+18}, {'asset': SPY, 'quantity': -8346368048277583.0}]",0.3557602362886998
2023-06-26 09:30:00-04:00,1.844764607935693e+16,3.6269999226943575e+18,"[{'asset': USD, 'quantity': 3.6269999226943575e+18}, {'asset': SPY, 'quantity': -8346368048277583.0}]",0.0
2023-06-26 09:30:00-04:00,1.844764607935693e+16,3.6269999226943575e+18,"[{'asset': USD, 'quantity': 3.6269999226943575e+18}, {'asset': SPY, 'quantity': -8346368048277583.0}]",0.0
2023-06-27 09:30:00-04:00,-1.0882468196009984e+16,4.715099899502665e+18,"[{'asset': USD, 'quantity': 4.715099899502665e+18}, {'asset': SPY, 'quantity': -1.0863078957141982e+16}]",-1.5899109376446439
2023-06-28 09:30:00-04:00,-2.372671338894848e+16,6.129629869353464e+18,"[{'asset': USD, 'quantity': 6.129629869353464e+18}, {'asset': SPY, 'quantity': -1.4114498356155836e+16}]",1.1802694904863391
2023-06-29 09:30:00-04:00,-1.241891279281746e+17,7.968518830159503e+18,"[{'asset': USD, 'quantity': 7.968518830159503e+18}, {'asset': SPY, 'quantity': -1.8332520644550896e+16}]",4.234147936646796
2023-06-30 09:30:00-04:00,-1.241891279281746e+17,1.0359074479207354e+19,"[{'asset': USD, 'quantity': 1.0359074479207354e+19}, {'asset': SPY, 'quantity': -2.374787864524581e+16}]",0.0
2023-07-01 09:30:00-04:00,-1.2418912792817254e+17,1.3466796822969561e+19,"[{'asset': USD, 'quantity': 1.3466796822969561e+19}, {'asset': SPY, 'quantity': -3.078784404614919e+16}]",-1.6542323066914832e-14
2023-07-01 09:29:00-04:00,-1.2418912792817254e+17,1.3466796822969561e+19,"[{'asset': USD, 'quantity': 1.3466796822969561e+19}, {'asset': SPY, 'quantity': -3.078784404614919e+16}]",0.0
2023-07-03 08:30:00-04:00,-1.697554753618309e+17,1.3466796822969561e+19,"[{'asset': USD, 'quantity': 1.3466796822969561e+19}, {'asset': SPY, 'quantity': -3.078784404614919e+16}]",0.36691092202541786
2023-07-03 09:30:00-04:00,-1.697554753618309e+17,1.3466796822969561e+19,"[{'asset': USD, 'quantity': 1.3466796822969561e+19}, {'asset': SPY, 'quantity': -3.078784404614919e+16}]",0.0
2023-07-03 09:30:00-04:00,-1.697554753618309e+17,1.3466796822969561e+19,"[{'asset': USD, 'quantity': 1.3466796822969561e+19}, {'asset': SPY, 'quantity': -3.078784404614919e+16}]",0.0
2023-07-04 09:30:00-04:00,-1.294467755054633e+17,1.750683586986043e+19,"[{'asset': USD, 'quantity': 1.750683586986043e+19}, {'asset': SPY, 'quantity': -3.990921793852588e+16}]",-0.2374515447613711
2023-07-04 09:29:00-04:00,-1.294467755054633e+17,1.750683586986043e+19,"[{'asset': USD, 'quantity': 1.750683586986043e+19}, {'asset': SPY, 'quantity': -3.990921793852588e+16}]",0.0
2023-07-05 08:30:00-04:00,-3.0073212576989184e+16,1.750683586986043e+19,"[{'asset': USD, 'quantity': 1.750683586986043e+19}, {'asset': SPY, 'quantity': -3.990921793852588e+16}]",-0.7676789363075333
2023-07-05 09:30:00-04:00,-3.0073212576989184e+16,1.750683586986043e+19,"[{'asset': USD, 'quantity': 1.750683586986043e+19}, {'asset': SPY, 'quantity': -3.990921793852588e+16}]",0.0
2023-07-05 09:30:00-04:00,-3.0073212576989184e+16,1.750683586986043e+19,"[{'asset': USD, 'quantity': 1.750683586986043e+19}, {'asset': SPY, 'quantity': -3.990921793852588e+16}]",0.0
2023-07-06 09:30:00-04:00,1.0897777491775488e+16,2.2758886630818558e+19,"[{'asset': USD, 'quantity': 2.2758886630818558e+19}, {'asset': SPY, 'quantity': -5.186145179330424e+16}]",-1.362374903042917
2023-07-07 09:30:00-04:00,1.0897777491771392e+16,2.9586552620064125e+19,"[{'asset': USD, 'quantity': 2.9586552620064125e+19}, {'asset': SPY, 'quantity': -6.742734084156873e+16}]",-3.758104938356155e-13
2023-07-08 09:30:00-04:00,1.0897777491779584e+16,3.846251840608336e+19,"[{'asset': USD, 'quantity': 3.846251840608336e+19}, {'asset': SPY, 'quantity': -8.766299660431254e+16}]",7.51620987671231e-13
2023-07-08 09:29:00-04:00,1.0897777491779584e+16,3.846251840608336e+19,"[{'asset': USD, 'quantity': 3.846251840608336e+19}, {'asset': SPY, 'quantity': -8.766299660431254e+16}]",0.0
2023-07-10 08:30:00-04:00,-1.4864951839103386e+17,3.846251840608336e+19,"[{'asset': USD, 'quantity': 3.846251840608336e+19}, {'asset': SPY, 'quantity': -8.766299660431254e+16}]",-14.640351760087157
2023-07-10 09:30:00-04:00,-1.4864951839103386e+17,3.846251840608336e+19,"[{'asset': USD, 'quantity': 3.846251840608336e+19}, {'asset': SPY, 'quantity': -8.766299660431254e+16}]",0.0
2023-07-10 09:30:00-04:00,-1.4864951839103386e+17,3.846251840608336e+19,"[{'asset': USD, 'quantity': 3.846251840608336e+19}, {'asset': SPY, 'quantity': -8.766299660431254e+16}]",0.0
2023-07-11 09:30:00-04:00,-8.249820407008215e+17,5.000127392790837e+19,"[{'asset': USD, 'quantity': 5.000127392790837e+19}, {'asset': SPY, 'quantity': -1.1386064719354962e+17}]",4.549846710775366
2023-07-12 09:30:00-04:00,-1.0476502328845435e+18,6.500165610628088e+19,"[{'asset': USD, 'quantity': 6.500165610628088e+19}, {'asset': SPY, 'quantity': -1.4746440553520144e+17}]",0.26990671456867776
2023-07-13 09:30:00-04:00,-1.5404387062532014e+18,8.450215293816514e+19,"[{'asset': USD, 'quantity': 8.450215293816514e+19}, {'asset': SPY, 'quantity': -1.910020190596863e+17}]",0.4703749952995675
2023-07-14 09:30:00-04:00,-1.540438706253185e+18,1.0985279881961469e+20,"[{'asset': USD, 'quantity': 1.0985279881961469e+20}, {'asset': SPY, 'quantity': -2.4727675992098262e+17}]",-1.0658141036401503e-14
2023-07-15 09:30:00-04:00,-1.540438706253185e+18,1.4280863846549909e+20,"[{'asset': USD, 'quantity': 1.4280863846549909e+20}, {'asset': SPY, 'quantity': -3.2043392304066784e+17}]",0.0
2023-07-15 09:29:00-04:00,-1.540438706253185e+18,1.4280863846549909e+20,"[{'asset': USD, 'quantity': 1.4280863846549909e+20}, {'asset': SPY, 'quantity': -3.2043392304066784e+17}]",0.0
2023-07-17 08:30:00-04:00,-1.5468438643217695e+18,1.4280863846549909e+20,"[{'asset': USD, 'quantity': 1.4280863846549909e+20}, {'asset': SPY, 'quantity': -3.2043392304066784e+17}]",0.004158009041569599
2023-07-17 09:30:00-04:00,-1.5468438643217695e+18,1.4280863846549909e+20,"[{'asset': USD, 'quantity': 1.4280863846549909e+20}, {'asset': SPY, 'quantity': -3.2043392304066784e+17}]",0.0
2023-07-17 09:30:00-04:00,-1.5468438643217695e+18,1.4280863846549909e+20,"[{'asset': USD, 'quantity': 1.4280863846549909e+20}, {'asset': SPY, 'quantity': -3.2043392304066784e+17}]",0.0
2023-07-18 09:30:00-04:00,-3.4209063310421197e+18,1.856512300051488e+20,"[{'asset': USD, 'quantity': 1.856512300051488e+20}, {'asset': SPY, 'quantity': -4.155340152485474e+17}]",1.2115395160080058
2023-07-19 09:30:00-04:00,-2.9690397705147187e+18,2.4134659900669346e+20,"[{'asset': USD, 'quantity': 2.4134659900669346e+20}, {'asset': SPY, 'quantity': -5.379387268069442e+17}]",-0.13208972032559207
2023-07-20 09:30:00-04:00,-2.822579024350675e+18,3.137505787087015e+20,"[{'asset': USD, 'quantity': 3.137505787087015e+20}, {'asset': SPY, 'quantity': -6.973591587186794e+17}]",-0.04932933119270844
2023-07-21 09:30:00-04:00,-2.8225790243507405e+18,4.0787575232131197e+20,"[{'asset': USD, 'quantity': 4.0787575232131197e+20}, {'asset': SPY, 'quantity': -9.047016016306881e+17}]",2.3314683517128287e-14
2023-07-22 09:30:00-04:00,-2.822579024350675e+18,5.3023847801770554e+20,"[{'asset': USD, 'quantity': 5.3023847801770554e+20}, {'asset': SPY, 'quantity': -1.1742467774162993e+18}]",-2.3203661214665772e-14
2023-07-22 09:29:00-04:00,-2.822579024350675e+18,5.3023847801770554e+20,"[{'asset': USD, 'quantity': 5.3023847801770554e+20}, {'asset': SPY, 'quantity': -1.1742467774162993e+18}]",0.0
2023-07-24 08:30:00-04:00,-2.7756349545748234e+18,5.3023847801770554e+20,"[{'asset': USD, 'quantity': 5.3023847801770554e+20}, {'asset': SPY, 'quantity': -1.1742467774162993e+18}]",-0.0166316228423935
2023-07-24 09:30:00-04:00,-2.7756349545748234e+18,5.3023847801770554e+20,"[{'asset': USD, 'quantity': 5.3023847801770554e+20}, {'asset': SPY, 'quantity': -1.1742467774162993e+18}]",0.0
2023-07-24 09:30:00-04:00,-2.7756349545748234e+18,5.3023847801770554e+20,"[{'asset': USD, 'quantity': 5.3023847801770554e+20}, {'asset': SPY, 'quantity': -1.1742467774162993e+18}]",0.0
2023-07-25 09:30:00-04:00,-3.614193844767949e+18,6.893100214230172e+20,"[{'asset': USD, 'quantity': 6.893100214230172e+20}, {'asset': SPY, 'quantity': -1.5246863674315044e+18}]",0.3021142563473651
2023-07-26 09:30:00-04:00,-1.262183431573196e+19,8.961030278499223e+20,"[{'asset': USD, 'quantity': 8.961030278499223e+20}, {'asset': SPY, 'quantity': -1.9797065136929974e+18}]",2.4922958916561244
2023-07-27 09:30:00-04:00,-4.566615542837674e+18,1.164933936204899e+21,"[{'asset': USD, 'quantity': 1.164933936204899e+21}, {'asset': SPY, 'quantity': -2.5653692621337185e+18}]",-0.6381971567202553
2023-07-28 09:30:00-04:00,-4.566615542837543e+18,1.514414117066369e+21,"[{'asset': USD, 'quantity': 1.514414117066369e+21}, {'asset': SPY, 'quantity': -3.3319748976480604e+18}]",-2.8754776337791554e-14
2023-07-29 09:30:00-04:00,-4.566615542837281e+18,1.9687383521862796e+21,"[{'asset': USD, 'quantity': 1.9687383521862796e+21}, {'asset': SPY, 'quantity': -4.3285622238167045e+18}]",-5.739853037312059e-14
2023-07-29 09:29:00-04:00,-4.566615542837281e+18,1.9687383521862796e+21,"[{'asset': USD, 'quantity': 1.9687383521862796e+21}, {'asset': SPY, 'quantity': -4.3285622238167045e+18}]",0.0
2023-07-31 08:30:00-04:00,-6.254686119563362e+18,1.9687383521862796e+21,"[{'asset': USD, 'quantity': 1.9687383521862796e+21}, {'asset': SPY, 'quantity': -4.3285622238167045e+18}]",0.36965462953714456
2023-07-31 09:30:00-04:00,-6.254686119563362e+18,1.9687383521862796e+21,"[{'asset': USD, 'quantity': 1.9687383521862796e+21}, {'asset': SPY, 'quantity': -4.3285622238167045e+18}]",0.0
2023-07-31 09:30:00-04:00,-6.254686119563362e+18,1.9687383521862796e+21,"[{'asset': USD, 'quantity': 1.9687383521862796e+21}, {'asset': SPY, 'quantity': -4.3285622238167045e+18}]",0.0
2023-08-01 09:30:00-04:00,1.0726767674560872e+19,2.5593598578421635e+21,"[{'asset': USD, 'quantity': 2.5593598578421635e+21}, {'asset': SPY, 'quantity': -5.623018400811038e+18}]",-2.7149969590016303
2023-08-02 09:30:00-04:00,4.884839926606856e+19,3.3271678151948124e+21,"[{'asset': USD, 'quantity': 3.3271678151948124e+21}, {'asset': SPY, 'quantity': -7.317023822438503e+18}]",3.5538787403697825
2023-08-03 09:30:00-04:00,2.3268300574599676e+19,4.325318159753256e+21,"[{'asset': USD, 'quantity': 4.325318159753256e+21}, {'asset': SPY, 'quantity': -9.544839029835022e+18}]",-0.5236629874428153
2023-08-04 09:30:00-04:00,2.32683005746002e+19,5.622913607679232e+21,"[{'asset': USD, 'quantity': 5.622913607679232e+21}, {'asset': SPY, 'quantity': -1.2423778159253834e+19}]",2.2426505097428162e-14
2023-08-05 09:30:00-04:00,2.326830057459915e+19,7.309787689983002e+21,"[{'asset': USD, 'quantity': 7.309787689983002e+21}, {'asset': SPY, 'quantity': -1.616639902749829e+19}]",-4.5075054799781356e-14
2023-08-05 09:29:00-04:00,2.326830057459915e+19,7.309787689983002e+21,"[{'asset': USD, 'quantity': 7.309787689983002e+21}, {'asset': SPY, 'quantity': -1.616639902749829e+19}]",0.0
2023-08-07 08:30:00-04:00,6.594783081968068e+19,7.309787689983002e+21,"[{'asset': USD, 'quantity': 7.309787689983002e+21}, {'asset': SPY, 'quantity': -1.616639902749829e+19}]",1.8342349544716066
2023-08-07 09:30:00-04:00,6.594783081968068e+19,7.309787689983002e+21,"[{'asset': USD, 'quantity': 7.309787689983002e+21}, {'asset': SPY, 'quantity': -1.616639902749829e+19}]",0.0
2023-08-07 09:30:00-04:00,6.594783081968068e+19,7.309787689983002e+21,"[{'asset': USD, 'quantity': 7.309787689983002e+21}, {'asset': SPY, 'quantity': -1.616639902749829e+19}]",0.0
2023-08-08 09:30:00-04:00,4.594012500480596e+19,9.502723996977904e+21,"[{'asset': USD, 'quantity': 9.502723996977904e+21}, {'asset': SPY, 'quantity': -2.1060472346350318e+19}]",-0.3033868675617434
2023-08-09 09:30:00-04:00,6.896384247584103e+19,1.2353541196071274e+22,"[{'asset': USD, 'quantity': 1.2353541196071274e+22}, {'asset': SPY, 'quantity': -2.7409306960615318e+19}]",0.5011679325780343
2023-08-10 09:30:00-04:00,2.1952614582629224e+20,1.6059603554892656e+22,"[{'asset': USD, 'quantity': 1.6059603554892656e+22}, {'asset': SPY, 'quantity': -3.5678260615613215e+19}]",2.18320641578513
2023-08-11 09:30:00-04:00,2.1952614582629224e+20,2.0877484621360454e+22,"[{'asset': USD, 'quantity': 2.0877484621360454e+22}, {'asset': SPY, 'quantity': -4.653007729967059e+19}]",0.0
2023-08-12 09:30:00-04:00,2.1952614582629224e+20,2.7140730007768588e+22,"[{'asset': USD, 'quantity': 2.7140730007768588e+22}, {'asset': SPY, 'quantity': -6.063743898894516e+19}]",0.0
2023-08-12 09:29:00-04:00,2.1952614582629224e+20,2.7140730007768588e+22,"[{'asset': USD, 'quantity': 2.7140730007768588e+22}, {'asset': SPY, 'quantity': -6.063743898894516e+19}]",0.0
2023-08-14 08:30:00-04:00,8.006077635483193e+19,2.7140730007768588e+22,"[{'asset': USD, 'quantity': 2.7140730007768588e+22}, {'asset': SPY, 'quantity': -6.063743898894516e+19}]",-0.6353018632314402
2023-08-14 09:30:00-04:00,8.006077635483193e+19,2.7140730007768588e+22,"[{'asset': USD, 'quantity': 2.7140730007768588e+22}, {'asset': SPY, 'quantity': -6.063743898894516e+19}]",0.0
2023-08-14 09:30:00-04:00,8.006077635483193e+19,2.7140730007768588e+22,"[{'asset': USD, 'quantity': 2.7140730007768588e+22}, {'asset': SPY, 'quantity': -6.063743898894516e+19}]",0.0
2023-08-15 09:30:00-04:00,3.8060287313002994e+20,3.5282949010099165e+22,"[{'asset': USD, 'quantity': 3.5282949010099165e+22}, {'asset': SPY, 'quantity': -7.888249064551339e+19}]",3.753924336721216
2023-08-16 09:30:00-04:00,5.1424850430559624e+20,4.586783371312891e+22,"[{'asset': USD, 'quantity': 4.586783371312891e+22}, {'asset': SPY, 'quantity': -1.028052970177239e+20}]",0.351141939829517
